time,open,high,low,close,tick_volume,spread,real_volume
2025-10-02 08:36:00,3866.49,3867.5,3866.24,3867.01,421,17,0
2025-10-02 08:40:00,3866.81,3868.27,3866.56,3867.88,324,19,0
2025-10-02 08:44:00,3867.89,3868.46,3867.36,3867.79,347,19,0
2025-10-02 08:48:00,3867.75,3868.13,3866.68,3867.36,296,17,0
2025-10-02 08:52:00,3867.32,3869.01,3866.98,3869.01,310,16,0
2025-10-02 08:56:00,3868.95,3868.95,3867.81,3867.83,347,17,0
2025-10-02 09:00:00,3868.08,3868.98,3866.72,3868.29,593,19,0
2025-10-02 09:04:00,3868.29,3871.35,3868.28,3869.83,614,16,0
2025-10-02 09:08:00,3869.82,3871.7,3869.72,3871.02,528,16,0
2025-10-02 09:12:00,3871.01,3872.8,3869.93,3872.75,610,16,0
2025-10-02 09:16:00,3872.7,3874.19,3872.0,3872.16,687,17,0
2025-10-02 09:20:00,3872.17,3873.8,3872.01,3873.44,502,16,0
2025-10-02 09:24:00,3873.43,3873.65,3871.69,3872.46,395,18,0
2025-10-02 09:28:00,3872.44,3872.75,3871.62,3872.7,364,17,0
2025-10-02 09:32:00,3872.7,3874.2,3871.68,3873.73,515,17,0
2025-10-02 09:36:00,3873.75,3874.17,3873.01,3873.82,519,17,0
2025-10-02 09:40:00,3873.78,3873.83,3870.65,3870.98,633,17,0
2025-10-02 09:44:00,3871.0,3871.31,3867.08,3869.4,903,16,0
2025-10-02 09:48:00,3869.38,3870.0,3867.19,3867.32,589,18,0
2025-10-02 09:52:00,3867.28,3868.05,3865.87,3865.97,698,17,0
2025-10-02 09:56:00,3866.0,3866.19,3861.98,3864.11,953,17,0
2025-10-02 10:00:00,3864.01,3867.98,3863.65,3867.09,980,17,0
2025-10-02 10:04:00,3867.11,3870.42,3866.83,3870.28,737,16,0
2025-10-02 10:08:00,3870.26,3872.86,3870.26,3871.67,811,16,0
2025-10-02 10:12:00,3871.69,3874.01,3871.64,3873.2,762,16,0
2025-10-02 10:16:00,3873.2,3874.82,3872.84,3874.18,740,16,0
2025-10-02 10:20:00,3874.15,3874.41,3869.93,3871.59,945,16,0
2025-10-02 10:24:00,3871.59,3872.38,3865.21,3865.8,982,16,0
2025-10-02 10:28:00,3865.79,3865.93,3863.51,3864.1,1173,16,0
2025-10-02 10:32:00,3864.07,3866.5,3863.33,3866.02,874,16,0
2025-10-02 10:36:00,3866.04,3866.58,3864.16,3864.16,549,17,0
2025-10-02 10:40:00,3864.23,3864.32,3861.69,3863.76,680,16,0
2025-10-02 10:44:00,3863.76,3865.86,3863.76,3864.96,652,16,0
2025-10-02 10:48:00,3864.95,3868.46,3864.88,3867.98,851,16,0
2025-10-02 10:52:00,3868.01,3868.5,3866.38,3867.22,906,17,0
2025-10-02 10:56:00,3867.05,3869.49,3865.64,3868.49,613,17,0
2025-10-02 11:00:00,3868.46,3868.97,3865.57,3868.1,791,16,0
2025-10-02 11:04:00,3868.09,3868.31,3864.66,3865.69,1004,16,0
2025-10-02 11:08:00,3865.89,3867.38,3865.0,3865.26,636,17,0
2025-10-02 11:12:00,3865.25,3867.68,3865.11,3866.74,489,16,0
2025-10-02 11:16:00,3866.72,3868.83,3866.52,3867.66,461,16,0
2025-10-02 11:20:00,3867.7,3870.6,3867.2,3869.84,502,16,0
2025-10-02 11:24:00,3869.88,3869.99,3868.7,3869.1,462,17,0
2025-10-02 11:28:00,3869.09,3871.65,3868.6,3871.56,509,16,0
2025-10-02 11:32:00,3871.52,3873.52,3870.88,3871.21,649,16,0
2025-10-02 11:36:00,3871.21,3873.75,3870.85,3873.09,643,16,0
2025-10-02 11:40:00,3873.07,3874.16,3872.14,3874.11,576,16,0
2025-10-02 11:44:00,3874.07,3875.82,3873.68,3874.88,644,16,0
2025-10-02 11:48:00,3874.8,3877.0,3874.49,3876.34,645,16,0
2025-10-02 11:52:00,3876.36,3877.45,3875.85,3877.27,483,16,0
2025-10-02 11:56:00,3877.25,3878.71,3874.13,3874.52,640,17,0
2025-10-02 12:00:00,3874.5,3877.74,3873.36,3877.31,791,16,0
2025-10-02 12:04:00,3877.31,3878.43,3873.72,3873.87,711,16,0
2025-10-02 12:08:00,3873.9,3874.9,3873.61,3874.34,637,16,0
2025-10-02 12:12:00,3874.27,3875.65,3874.03,3875.03,503,16,0
2025-10-02 12:16:00,3875.03,3877.85,3875.03,3877.79,567,17,0
2025-10-02 12:20:00,3877.78,3878.08,3874.19,3875.7,636,16,0
2025-10-02 12:24:00,3875.76,3876.87,3874.99,3876.74,486,16,0
2025-10-02 12:28:00,3876.75,3877.24,3875.14,3876.52,643,17,0
2025-10-02 12:32:00,3876.5,3876.86,3875.46,3876.23,670,17,0
2025-10-02 12:36:00,3876.22,3877.52,3876.22,3877.09,543,16,0
2025-10-02 12:40:00,3877.08,3877.68,3876.23,3877.05,471,16,0
2025-10-02 12:44:00,3877.05,3879.2,3877.02,3878.41,570,16,0
2025-10-02 12:48:00,3878.55,3879.81,3875.67,3876.91,656,16,0
2025-10-02 12:52:00,3876.94,3879.44,3876.92,3878.8,561,17,0
2025-10-02 12:56:00,3878.85,3879.66,3878.29,3879.1,460,16,0
2025-10-02 13:00:00,3879.09,3879.51,3878.09,3878.91,571,16,0
2025-10-02 13:04:00,3878.92,3880.23,3878.49,3879.34,482,16,0
2025-10-02 13:08:00,3879.35,3879.93,3877.47,3878.12,497,17,0
2025-10-02 13:12:00,3878.01,3878.48,3875.75,3878.48,578,16,0
2025-10-02 13:16:00,3878.45,3879.76,3878.29,3879.46,481,16,0
2025-10-02 13:20:00,3879.43,3883.82,3879.41,3882.91,777,16,0
2025-10-02 13:24:00,3882.73,3883.47,3881.16,3881.61,564,16,0
2025-10-02 13:28:00,3881.42,3882.98,3881.27,3881.83,524,16,0
2025-10-02 13:32:00,3881.8,3882.04,3880.39,3880.91,480,17,0
2025-10-02 13:36:00,3880.9,3881.38,3879.71,3880.02,433,16,0
2025-10-02 13:40:00,3879.81,3883.21,3878.84,3882.59,644,16,0
2025-10-02 13:44:00,3882.61,3882.69,3879.82,3879.9,462,16,0
2025-10-02 13:48:00,3879.89,3880.96,3879.08,3880.93,463,16,0
2025-10-02 13:52:00,3880.9,3882.35,3880.9,3881.08,459,16,0
2025-10-02 13:56:00,3881.14,3881.85,3880.99,3881.69,356,16,0
2025-10-02 14:00:00,3881.71,3882.01,3879.72,3880.73,573,16,0
2025-10-02 14:04:00,3880.74,3881.94,3879.98,3881.62,481,16,0
2025-10-02 14:08:00,3881.63,3882.65,3880.47,3882.63,528,16,0
2025-10-02 14:12:00,3882.65,3883.62,3882.27,3883.32,601,16,0
2025-10-02 14:16:00,3883.33,3885.24,3883.1,3884.85,601,16,0
2025-10-02 14:20:00,3884.81,3885.1,3883.78,3884.23,481,17,0
2025-10-02 14:24:00,3884.21,3884.98,3883.41,3884.0,404,16,0
2025-10-02 14:28:00,3884.02,3884.35,3882.06,3882.45,590,16,0
2025-10-02 14:32:00,3882.52,3884.63,3882.29,3883.81,601,16,0
2025-10-02 14:36:00,3883.86,3885.72,3883.67,3885.32,731,19,0
2025-10-02 14:40:00,3885.3,3885.39,3882.38,3884.03,704,16,0
2025-10-02 14:44:00,3883.99,3885.4,3883.71,3884.71,603,17,0
2025-10-02 14:48:00,3884.71,3885.04,3882.63,3883.68,701,16,0
2025-10-02 14:52:00,3883.75,3885.14,3883.22,3884.85,631,16,0
2025-10-02 14:56:00,3884.95,3886.63,3884.52,3886.25,797,16,0
2025-10-02 15:00:00,3886.27,3887.39,3886.02,3887.21,792,16,0
2025-10-02 15:04:00,3887.25,3891.8,3886.78,3891.49,999,16,0
2025-10-02 15:08:00,3891.47,3892.1,3888.09,3888.09,1199,16,0
2025-10-02 15:12:00,3888.07,3888.66,3883.77,3883.96,1083,16,0
2025-10-02 15:16:00,3884.0,3884.66,3880.32,3883.2,1299,16,0
2025-10-02 15:20:00,3883.49,3884.28,3881.21,3883.11,1172,16,0
2025-10-02 15:24:00,3883.19,3883.47,3880.04,3881.58,1024,16,0
2025-10-02 15:28:00,3881.55,3884.03,3881.17,3882.45,775,16,0
2025-10-02 15:32:00,3882.46,3886.84,3882.22,3886.84,969,16,0
2025-10-02 15:36:00,3886.74,3888.42,3886.43,3886.46,962,16,0
2025-10-02 15:40:00,3886.39,3886.59,3881.6,3882.79,1344,16,0
2025-10-02 15:44:00,3882.74,3883.63,3880.86,3883.19,1087,16,0
2025-10-02 15:48:00,3883.23,3883.55,3880.68,3882.06,996,17,0
2025-10-02 15:52:00,3882.07,3883.66,3881.21,3883.6,986,17,0
2025-10-02 15:56:00,3883.61,3884.77,3881.97,3884.39,848,16,0
2025-10-02 16:00:00,3884.44,3889.99,3884.43,3889.99,1208,16,0
2025-10-02 16:04:00,3890.04,3890.36,3888.03,3888.88,1233,16,0
2025-10-02 16:08:00,3888.9,3891.39,3888.3,3890.5,1101,18,0
2025-10-02 16:12:00,3890.48,3892.1,3889.4,3889.4,1201,16,0
2025-10-02 16:16:00,3889.42,3890.71,3887.36,3890.34,1132,16,0
2025-10-02 16:20:00,3890.36,3892.03,3889.74,3891.7,879,16,0
2025-10-02 16:24:00,3891.67,3893.53,3890.62,3890.81,1199,16,0
2025-10-02 16:28:00,3890.81,3896.81,3890.77,3895.85,1256,16,0
2025-10-02 16:32:00,3895.95,3896.81,3888.02,3890.61,1755,16,0
2025-10-02 16:36:00,3890.56,3891.81,3882.99,3882.99,1814,16,0
2025-10-02 16:40:00,3882.99,3885.59,3880.79,3882.18,1876,17,0
2025-10-02 16:44:00,3882.15,3887.39,3880.95,3881.33,1821,17,0
2025-10-02 16:48:00,3881.56,3881.84,3874.13,3875.74,1906,16,0
2025-10-02 16:52:00,3875.65,3878.53,3873.55,3875.99,1784,16,0
2025-10-02 16:56:00,3875.92,3877.78,3875.14,3875.14,1197,16,0
2025-10-02 17:00:00,3875.15,3876.9,3871.37,3874.0,1764,16,0
2025-10-02 17:04:00,3873.98,3876.6,3870.49,3871.74,1845,16,0
2025-10-02 17:08:00,3871.77,3876.72,3871.25,3871.4,1766,16,0
2025-10-02 17:12:00,3871.38,3872.15,3869.48,3869.57,1790,16,0
2025-10-02 17:16:00,3869.59,3869.85,3866.05,3866.39,1791,16,0
2025-10-02 17:20:00,3866.42,3866.65,3861.92,3863.25,1726,16,0
2025-10-02 17:24:00,3863.26,3865.02,3857.84,3860.73,1819,16,0
2025-10-02 17:28:00,3860.79,3866.06,3860.66,3861.86,1805,16,0
2025-10-02 17:32:00,3861.77,3863.33,3854.4,3854.98,1939,16,0
2025-10-02 17:36:00,3854.97,3857.12,3843.84,3844.86,2209,16,0
2025-10-02 17:40:00,3844.66,3845.45,3838.48,3839.03,2130,16,0
2025-10-02 17:44:00,3839.02,3840.73,3828.54,3830.43,2142,16,0
2025-10-02 17:48:00,3830.53,3835.3,3826.72,3835.12,2000,16,0
2025-10-02 17:52:00,3835.01,3836.37,3825.42,3828.59,2055,16,0
2025-10-02 17:56:00,3828.62,3840.96,3828.46,3839.79,2061,16,0
2025-10-02 18:00:00,3839.8,3844.82,3833.78,3835.04,2056,16,0
2025-10-02 18:04:00,3835.14,3838.01,3833.09,3837.67,1935,16,0
2025-10-02 18:08:00,3837.77,3838.16,3833.98,3835.46,1799,17,0
2025-10-02 18:12:00,3835.39,3837.23,3830.77,3833.71,1911,16,0
2025-10-02 18:16:00,3833.83,3834.56,3829.54,3834.19,1986,17,0
2025-10-02 18:20:00,3834.12,3835.59,3830.62,3832.8,1810,17,0
2025-10-02 18:24:00,3832.79,3839.45,3832.46,3838.9,1536,16,0
2025-10-02 18:28:00,3838.91,3839.01,3830.0,3830.25,1518,17,0
2025-10-02 18:32:00,3830.08,3832.19,3827.67,3829.77,1531,16,0
2025-10-02 18:36:00,3829.78,3829.78,3819.31,3822.97,1952,16,0
2025-10-02 18:40:00,3822.82,3832.92,3822.15,3832.68,1849,17,0
2025-10-02 18:44:00,3832.65,3836.18,3831.64,3833.87,1635,16,0
2025-10-02 18:48:00,3833.87,3835.15,3827.21,3827.86,1560,16,0
2025-10-02 18:52:00,3827.87,3830.8,3826.76,3829.43,1567,16,0
2025-10-02 18:56:00,3829.44,3829.92,3827.71,3828.28,1524,16,0
2025-10-02 19:00:00,3828.22,3832.89,3827.17,3832.88,1521,16,0
2025-10-02 19:04:00,3832.87,3835.19,3831.39,3833.68,1518,16,0
2025-10-02 19:08:00,3833.84,3837.31,3832.87,3837.06,1250,16,0
2025-10-02 19:12:00,3837.16,3840.01,3836.46,3839.66,1442,16,0
2025-10-02 19:16:00,3839.67,3843.38,3839.5,3842.43,1502,17,0
2025-10-02 19:20:00,3842.42,3844.72,3840.39,3842.59,1491,17,0
2025-10-02 19:24:00,3842.58,3842.58,3836.11,3836.94,1370,17,0
2025-10-02 19:28:00,3836.96,3838.78,3835.3,3836.86,1211,17,0
2025-10-02 19:32:00,3836.87,3837.67,3835.5,3836.71,1093,19,0
2025-10-02 19:36:00,3836.72,3838.47,3835.44,3837.87,1205,18,0
2025-10-02 19:40:00,3837.83,3842.96,3837.17,3841.94,1318,16,0
2025-10-02 19:44:00,3841.65,3845.25,3841.36,3845.21,1267,16,0
2025-10-02 19:48:00,3845.18,3845.19,3840.53,3841.68,1336,17,0
2025-10-02 19:52:00,3841.65,3843.33,3840.89,3841.85,1113,17,0
2025-10-02 19:56:00,3841.87,3845.22,3841.86,3844.84,972,17,0
2025-10-02 20:00:00,3844.83,3845.96,3842.97,3844.71,977,18,0
2025-10-02 20:04:00,3844.72,3846.48,3844.38,3846.25,1014,20,0
2025-10-02 20:08:00,3846.24,3847.0,3845.15,3846.6,937,16,0
2025-10-02 20:12:00,3846.6,3847.47,3844.89,3844.91,1141,16,0
2025-10-02 20:16:00,3844.9,3846.66,3842.93,3846.66,1268,16,0
2025-10-02 20:20:00,3846.57,3847.29,3845.41,3846.99,1037,16,0
2025-10-02 20:24:00,3846.94,3847.64,3844.79,3845.1,1005,17,0
2025-10-02 20:28:00,3845.06,3846.23,3841.31,3841.81,1259,16,0
2025-10-02 20:32:00,3841.82,3846.76,3841.41,3846.0,930,18,0
2025-10-02 20:36:00,3845.97,3845.97,3842.23,3842.99,869,16,0
2025-10-02 20:40:00,3843.01,3844.04,3842.38,3842.38,653,17,0
2025-10-02 20:44:00,3842.42,3842.97,3840.55,3842.21,757,17,0
2025-10-02 20:48:00,3842.22,3845.02,3841.99,3844.51,753,18,0
2025-10-02 20:52:00,3844.63,3845.72,3843.95,3844.99,862,18,0
2025-10-02 20:56:00,3845.07,3846.11,3844.17,3844.23,834,18,0
2025-10-02 21:00:00,3844.24,3846.28,3843.43,3846.09,837,19,0
2025-10-02 21:04:00,3846.1,3847.1,3844.86,3845.62,842,17,0
2025-10-02 21:08:00,3845.65,3846.06,3844.9,3845.52,650,19,0
2025-10-02 21:12:00,3845.51,3846.57,3844.96,3845.88,622,18,0
2025-10-02 21:16:00,3845.87,3847.09,3845.26,3846.07,575,16,0
2025-10-02 21:20:00,3846.08,3847.06,3845.83,3846.88,447,17,0
2025-10-02 21:24:00,3846.9,3847.37,3845.33,3846.56,647,16,0
2025-10-02 21:28:00,3846.57,3847.59,3846.52,3847.49,557,16,0
2025-10-02 21:32:00,3847.46,3847.91,3846.21,3847.24,646,17,0
2025-10-02 21:36:00,3847.22,3848.34,3847.16,3848.18,662,17,0
2025-10-02 21:40:00,3848.17,3848.52,3847.64,3848.18,534,19,0
2025-10-02 21:44:00,3848.2,3848.85,3847.88,3848.77,586,17,0
2025-10-02 21:48:00,3848.82,3851.35,3848.4,3850.76,826,17,0
2025-10-02 21:52:00,3850.76,3851.41,3850.41,3851.09,780,17,0
2025-10-02 21:56:00,3851.06,3851.14,3850.38,3850.82,766,17,0
2025-10-02 22:00:00,3850.84,3855.35,3850.5,3855.22,992,16,0
2025-10-02 22:04:00,3855.21,3858.34,3854.64,3857.98,1071,16,0
2025-10-02 22:08:00,3857.97,3858.68,3854.32,3855.36,1144,16,0
2025-10-02 22:12:00,3855.32,3855.81,3854.08,3855.41,703,17,0
2025-10-02 22:16:00,3855.44,3857.94,3855.31,3857.14,681,17,0
2025-10-02 22:20:00,3857.13,3859.07,3856.74,3856.79,876,16,0
2025-10-02 22:24:00,3856.73,3857.5,3856.4,3856.63,723,16,0
2025-10-02 22:28:00,3856.66,3857.3,3855.7,3856.3,613,17,0
2025-10-02 22:32:00,3856.28,3857.98,3856.24,3857.39,708,17,0
2025-10-02 22:36:00,3857.39,3857.65,3855.48,3856.32,686,17,0
2025-10-02 22:40:00,3856.34,3857.1,3855.77,3856.18,676,17,0
2025-10-02 22:44:00,3856.2,3856.78,3855.47,3856.12,618,16,0
2025-10-02 22:48:00,3856.09,3856.99,3855.9,3856.49,697,16,0
2025-10-02 22:52:00,3856.51,3856.62,3855.84,3856.01,586,16,0
2025-10-02 22:56:00,3856.04,3856.13,3852.89,3855.53,1266,16,0
2025-10-02 23:00:00,3855.53,3856.23,3854.47,3855.41,533,16,0
2025-10-02 23:04:00,3855.5,3857.38,3855.06,3856.22,295,16,0
2025-10-02 23:08:00,3856.25,3859.35,3855.56,3857.71,474,16,0
2025-10-02 23:12:00,3857.72,3857.86,3856.28,3856.74,275,16,0
2025-10-02 23:16:00,3856.64,3857.28,3856.63,3856.78,170,16,0
2025-10-02 23:20:00,3856.82,3857.53,3856.34,3856.63,167,16,0
2025-10-02 23:24:00,3856.58,3857.5,3855.92,3856.18,226,16,0
2025-10-02 23:28:00,3856.19,3856.71,3855.91,3856.01,253,17,0
2025-10-02 23:32:00,3856.03,3856.81,3855.79,3856.7,246,17,0
2025-10-02 23:36:00,3856.68,3856.76,3855.91,3855.91,194,19,0
2025-10-02 23:40:00,3855.77,3855.85,3854.77,3854.89,292,17,0
2025-10-02 23:44:00,3854.88,3855.68,3854.45,3855.08,231,17,0
2025-10-02 23:48:00,3855.13,3855.85,3853.52,3854.7,317,17,0
2025-10-02 23:52:00,3854.9,3855.72,3854.68,3855.04,164,17,0
2025-10-02 23:56:00,3855.05,3856.57,3854.89,3856.49,244,21,0
2025-10-03 01:00:00,3856.33,3858.78,3855.46,3856.11,407,23,0
2025-10-03 01:04:00,3856.26,3858.39,3856.02,3858.0,178,23,0
2025-10-03 01:08:00,3858.02,3858.02,3855.29,3855.35,162,21,0
2025-10-03 01:12:00,3855.34,3855.38,3852.3,3852.84,270,21,0
2025-10-03 01:16:00,3852.82,3853.69,3852.0,3853.47,246,23,0
2025-10-03 01:20:00,3853.44,3855.04,3853.39,3853.65,246,20,0
2025-10-03 01:24:00,3853.68,3855.6,3853.14,3855.06,223,17,0
2025-10-03 01:28:00,3855.14,3855.47,3854.32,3855.34,174,23,0
2025-10-03 01:32:00,3855.32,3855.95,3854.12,3855.48,208,23,0
2025-10-03 01:36:00,3855.43,3857.06,3855.23,3857.06,196,23,0
2025-10-03 01:40:00,3857.02,3857.71,3856.99,3857.45,242,23,0
2025-10-03 01:44:00,3857.38,3858.31,3856.34,3856.52,317,20,0
2025-10-03 01:48:00,3856.51,3857.62,3856.37,3857.47,270,21,0
2025-10-03 01:52:00,3857.48,3857.65,3856.65,3857.35,200,23,0
2025-10-03 01:56:00,3857.31,3857.34,3856.95,3857.03,100,23,0
2025-10-03 02:00:00,3857.0,3858.59,3856.98,3858.02,204,16,0
2025-10-03 02:04:00,3858.09,3858.6,3857.67,3858.48,185,19,0
2025-10-03 02:08:00,3858.39,3858.4,3857.38,3857.72,186,20,0
2025-10-03 02:12:00,3857.76,3857.94,3857.45,3857.68,141,22,0
2025-10-03 02:16:00,3857.7,3857.9,3857.36,3857.63,129,22,0
2025-10-03 02:20:00,3857.62,3857.66,3856.84,3857.09,195,23,0
2025-10-03 02:24:00,3857.11,3858.7,3857.11,3858.29,242,21,0
2025-10-03 02:28:00,3858.33,3859.22,3858.17,3858.95,246,17,0
2025-10-03 02:32:00,3858.9,3860.27,3858.81,3860.0,316,18,0
2025-10-03 02:36:00,3859.98,3862.76,3859.95,3861.18,586,20,0
2025-10-03 02:40:00,3861.15,3862.13,3860.72,3861.49,307,18,0
2025-10-03 02:44:00,3861.38,3863.67,3861.31,3863.28,459,16,0
2025-10-03 02:48:00,3863.29,3863.54,3862.24,3862.41,452,20,0
2025-10-03 02:52:00,3862.42,3863.38,3862.14,3862.39,378,20,0
2025-10-03 02:56:00,3862.37,3862.61,3862.17,3862.37,239,20,0
2025-10-03 03:00:00,3862.19,3862.73,3860.83,3861.07,552,21,0
2025-10-03 03:04:00,3861.05,3861.16,3857.24,3860.43,647,21,0
2025-10-03 03:08:00,3860.4,3860.42,3858.02,3859.3,459,19,0
2025-10-03 03:12:00,3859.27,3861.94,3859.02,3860.73,514,18,0
2025-10-03 03:16:00,3860.75,3862.2,3859.81,3860.4,444,17,0
2025-10-03 03:20:00,3860.42,3860.46,3857.86,3858.32,605,17,0
2025-10-03 03:24:00,3858.33,3859.67,3857.93,3858.04,580,18,0
2025-10-03 03:28:00,3857.99,3859.08,3857.26,3857.51,432,17,0
2025-10-03 03:32:00,3857.54,3857.98,3856.45,3857.95,516,21,0
2025-10-03 03:36:00,3857.96,3859.01,3857.32,3858.52,460,20,0
2025-10-03 03:40:00,3858.61,3858.92,3857.4,3858.07,405,19,0
2025-10-03 03:44:00,3858.12,3859.11,3857.82,3857.88,370,20,0
2025-10-03 03:48:00,3857.77,3858.21,3856.41,3856.73,367,17,0
2025-10-03 03:52:00,3856.8,3857.86,3856.46,3857.27,475,17,0
2025-10-03 03:56:00,3857.22,3857.42,3856.36,3856.88,394,17,0
2025-10-03 04:00:00,3856.78,3858.2,3856.32,3857.99,610,17,0
2025-10-03 04:04:00,3857.99,3862.64,3856.33,3858.53,1311,16,0
2025-10-03 04:08:00,3858.6,3859.79,3853.38,3855.04,886,16,0
2025-10-03 04:12:00,3855.05,3858.19,3855.03,3856.96,851,16,0
2025-10-03 04:16:00,3856.99,3857.44,3854.56,3855.55,645,18,0
2025-10-03 04:20:00,3855.52,3855.59,3851.25,3851.52,978,16,0
2025-10-03 04:24:00,3851.44,3852.65,3850.49,3850.75,753,16,0
2025-10-03 04:28:00,3850.82,3852.93,3850.66,3851.91,581,20,0
2025-10-03 04:32:00,3851.92,3851.94,3847.35,3849.06,914,20,0
2025-10-03 04:36:00,3849.04,3854.75,3848.31,3854.07,848,16,0
2025-10-03 04:40:00,3854.04,3855.59,3853.5,3854.9,823,16,0
2025-10-03 04:44:00,3854.88,3858.09,3854.66,3857.94,886,16,0
2025-10-03 04:48:00,3858.07,3859.26,3857.36,3858.52,858,16,0
2025-10-03 04:52:00,3858.5,3859.82,3858.43,3859.25,593,18,0
2025-10-03 04:56:00,3859.27,3859.47,3857.74,3858.44,561,19,0
2025-10-03 05:00:00,3858.37,3859.02,3857.05,3858.4,510,18,0
2025-10-03 05:04:00,3858.42,3858.7,3856.9,3857.0,501,16,0
2025-10-03 05:08:00,3856.95,3857.66,3856.49,3857.03,433,20,0
2025-10-03 05:12:00,3857.01,3857.18,3855.04,3856.7,585,16,0
2025-10-03 05:16:00,3856.67,3857.79,3855.94,3856.89,661,16,0
2025-10-03 05:20:00,3856.88,3857.2,3854.79,3855.62,489,17,0
2025-10-03 05:24:00,3855.61,3855.94,3854.25,3854.85,427,18,0
2025-10-03 05:28:00,3854.93,3856.25,3853.41,3854.78,495,17,0
2025-10-03 05:32:00,3854.8,3854.8,3851.15,3851.32,591,18,0
2025-10-03 05:36:00,3851.3,3852.09,3849.37,3850.1,767,16,0
2025-10-03 05:40:00,3850.11,3851.84,3850.05,3850.3,504,16,0
2025-10-03 05:44:00,3850.2,3852.33,3849.28,3851.86,592,19,0
2025-10-03 05:48:00,3851.84,3852.27,3849.03,3850.25,578,19,0
2025-10-03 05:52:00,3850.12,3850.67,3847.58,3850.61,548,18,0
2025-10-03 05:56:00,3850.6,3850.6,3847.79,3848.07,397,20,0
2025-10-03 06:00:00,3848.07,3849.9,3847.69,3849.76,600,16,0
2025-10-03 06:04:00,3849.75,3850.72,3848.39,3850.16,504,16,0
2025-10-03 06:08:00,3850.14,3851.0,3846.1,3846.79,537,16,0
2025-10-03 06:12:00,3846.83,3848.36,3845.05,3848.3,736,16,0
2025-10-03 06:16:00,3848.28,3848.76,3843.6,3844.54,555,17,0
2025-10-03 06:20:00,3844.56,3844.57,3840.54,3841.51,1090,16,0
2025-10-03 06:24:00,3841.58,3843.12,3840.73,3841.77,688,18,0
2025-10-03 06:28:00,3841.8,3841.99,3839.51,3840.46,891,19,0
2025-10-03 06:32:00,3840.44,3841.18,3838.05,3839.01,846,18,0
2025-10-03 06:36:00,3839.02,3841.24,3838.92,3838.96,681,16,0
2025-10-03 06:40:00,3838.98,3842.29,3838.03,3840.93,682,17,0
2025-10-03 06:44:00,3840.87,3843.56,3839.17,3843.55,848,16,0
2025-10-03 06:48:00,3843.52,3843.76,3839.85,3841.04,649,20,0
2025-10-03 06:52:00,3840.94,3841.09,3839.21,3840.31,544,17,0
2025-10-03 06:56:00,3840.35,3842.83,3840.35,3842.71,494,16,0
2025-10-03 07:00:00,3842.59,3844.48,3841.63,3843.9,556,16,0
2025-10-03 07:04:00,3843.91,3845.17,3843.3,3844.87,532,17,0
2025-10-03 07:08:00,3844.9,3845.19,3843.34,3844.65,481,16,0
2025-10-03 07:12:00,3844.67,3845.85,3844.02,3844.07,392,19,0
2025-10-03 07:16:00,3844.08,3844.49,3843.32,3844.23,351,16,0
2025-10-03 07:20:00,3844.2,3845.67,3843.71,3845.51,320,22,0
2025-10-03 07:24:00,3845.53,3847.96,3845.43,3847.57,512,19,0
2025-10-03 07:28:00,3847.54,3848.26,3843.54,3844.65,588,17,0
2025-10-03 07:32:00,3844.66,3845.65,3843.54,3845.51,516,19,0
2025-10-03 07:36:00,3845.36,3845.92,3844.67,3845.42,432,19,0
2025-10-03 07:40:00,3845.43,3845.46,3843.15,3844.93,506,17,0
2025-10-03 07:44:00,3844.96,3845.49,3844.34,3844.47,383,19,0
2025-10-03 07:48:00,3844.48,3845.29,3844.3,3844.86,326,21,0
2025-10-03 07:52:00,3844.87,3844.88,3843.48,3844.72,301,20,0
2025-10-03 07:56:00,3844.74,3844.86,3843.52,3843.99,306,22,0
2025-10-03 08:00:00,3844.18,3845.57,3843.91,3845.57,324,21,0
2025-10-03 08:04:00,3845.6,3848.24,3845.32,3846.45,515,21,0
2025-10-03 08:08:00,3846.24,3847.87,3844.66,3847.16,673,19,0
2025-10-03 08:12:00,3847.19,3851.96,3847.04,3851.56,765,20,0
2025-10-03 08:16:00,3851.54,3854.36,3850.87,3853.84,833,19,0
2025-10-03 08:20:00,3853.83,3855.4,3851.72,3853.02,749,17,0
2025-10-03 08:24:00,3853.05,3854.28,3852.48,3852.99,498,17,0
2025-10-03 08:28:00,3852.85,3857.65,3852.8,3857.51,676,17,0
2025-10-03 08:32:00,3857.44,3857.9,3855.94,3855.94,781,17,0
2025-10-03 08:36:00,3855.91,3857.59,3855.86,3857.3,481,19,0
2025-10-03 08:40:00,3857.31,3857.31,3854.93,3855.61,571,16,0
2025-10-03 08:44:00,3855.63,3855.74,3853.74,3853.77,498,19,0
2025-10-03 08:48:00,3853.74,3858.38,3853.44,3856.48,698,16,0
2025-10-03 08:52:00,3856.47,3859.18,3855.54,3855.88,623,18,0
2025-10-03 08:56:00,3855.9,3856.06,3854.43,3855.08,463,21,0
2025-10-03 09:00:00,3855.09,3855.13,3850.95,3851.94,841,18,0
2025-10-03 09:04:00,3851.85,3855.72,3851.39,3855.48,818,19,0
2025-10-03 09:08:00,3855.46,3858.72,3855.43,3858.46,776,17,0
2025-10-03 09:12:00,3858.45,3859.41,3857.92,3858.89,669,17,0
2025-10-03 09:16:00,3858.88,3860.23,3858.66,3860.08,569,17,0
