time,open,high,low,close,tick_volume,spread,real_volume
2025-10-09 06:26:00,4024.44,4024.67,4023.29,4024.19,382,16,0
2025-10-09 06:28:00,4024.18,4025.11,4023.79,4024.49,339,16,0
2025-10-09 06:30:00,4024.47,4025.4,4024.08,4024.65,371,17,0
2025-10-09 06:32:00,4024.66,4025.35,4023.94,4024.11,367,16,0
2025-10-09 06:34:00,4024.09,4026.94,4023.84,4026.93,325,17,0
2025-10-09 06:36:00,4026.92,4027.28,4026.02,4026.92,270,16,0
2025-10-09 06:38:00,4026.77,4028.73,4026.75,4027.97,265,18,0
2025-10-09 06:40:00,4027.85,4029.45,4027.69,4029.45,388,17,0
2025-10-09 06:42:00,4029.51,4029.53,4027.92,4028.84,388,17,0
2025-10-09 06:44:00,4028.85,4029.04,4027.95,4028.28,246,16,0
2025-10-09 06:46:00,4028.29,4028.83,4026.22,4027.99,396,17,0
2025-10-09 06:48:00,4028.0,4028.21,4026.91,4027.28,272,17,0
2025-10-09 06:50:00,4027.29,4027.59,4026.27,4026.49,258,20,0
2025-10-09 06:52:00,4026.53,4027.16,4025.62,4026.53,331,18,0
2025-10-09 06:54:00,4026.53,4027.27,4026.0,4026.04,227,20,0
2025-10-09 06:56:00,4025.81,4026.54,4025.37,4026.14,232,17,0
2025-10-09 06:58:00,4026.16,4027.13,4025.52,4026.9,234,16,0
2025-10-09 07:00:00,4026.95,4028.86,4026.95,4028.07,281,18,0
2025-10-09 07:02:00,4028.04,4029.22,4027.37,4029.18,268,16,0
2025-10-09 07:04:00,4029.16,4029.93,4028.33,4029.42,198,17,0
2025-10-09 07:06:00,4029.38,4029.69,4028.59,4029.55,224,17,0
2025-10-09 07:08:00,4029.56,4030.18,4028.01,4029.53,260,17,0
2025-10-09 07:10:00,4029.54,4029.83,4028.71,4029.25,288,16,0
2025-10-09 07:12:00,4029.27,4032.69,4029.26,4032.07,324,18,0
2025-10-09 07:14:00,4032.08,4033.55,4032.06,4033.53,286,18,0
2025-10-09 07:16:00,4033.51,4034.07,4031.91,4033.93,332,16,0
2025-10-09 07:18:00,4033.92,4034.06,4032.8,4033.43,281,17,0
2025-10-09 07:20:00,4033.42,4035.28,4033.42,4034.71,344,16,0
2025-10-09 07:22:00,4034.59,4037.52,4034.37,4037.19,383,16,0
2025-10-09 07:24:00,4037.22,4037.75,4035.94,4037.17,413,16,0
2025-10-09 07:26:00,4037.19,4037.84,4037.08,4037.73,264,16,0
2025-10-09 07:28:00,4037.77,4038.59,4037.42,4038.36,320,18,0
2025-10-09 07:30:00,4038.37,4038.7,4037.48,4038.18,262,18,0
2025-10-09 07:32:00,4038.21,4038.6,4037.83,4038.57,185,18,0
2025-10-09 07:34:00,4038.58,4039.3,4038.23,4039.17,261,19,0
2025-10-09 07:36:00,4039.15,4040.05,4036.09,4036.9,495,17,0
2025-10-09 07:38:00,4036.93,4039.01,4036.89,4038.83,323,16,0
2025-10-09 07:40:00,4038.99,4040.38,4038.96,4040.28,271,17,0
2025-10-09 07:42:00,4040.22,4040.39,4036.75,4037.15,377,16,0
2025-10-09 07:44:00,4037.19,4039.26,4037.19,4039.18,262,18,0
2025-10-09 07:46:00,4039.17,4039.2,4038.41,4038.82,227,19,0
2025-10-09 07:48:00,4038.84,4039.7,4038.68,4039.62,320,20,0
2025-10-09 07:50:00,4039.67,4040.58,4038.65,4038.8,322,17,0
2025-10-09 07:52:00,4038.78,4039.77,4038.19,4039.66,284,17,0
2025-10-09 07:54:00,4039.62,4039.89,4038.89,4039.29,157,18,0
2025-10-09 07:56:00,4039.3,4040.4,4038.71,4040.06,259,16,0
2025-10-09 07:58:00,4040.07,4041.09,4038.77,4038.91,322,17,0
2025-10-09 08:00:00,4038.89,4039.19,4035.81,4035.98,394,16,0
2025-10-09 08:02:00,4035.97,4037.5,4035.06,4037.19,498,19,0
2025-10-09 08:04:00,4037.18,4038.39,4036.94,4038.07,472,17,0
2025-10-09 08:06:00,4038.07,4038.07,4034.28,4034.82,399,17,0
2025-10-09 08:08:00,4034.76,4036.63,4034.72,4036.57,423,16,0
2025-10-09 08:10:00,4036.53,4036.85,4035.63,4036.75,291,16,0
2025-10-09 08:12:00,4036.76,4039.03,4036.5,4037.75,287,17,0
2025-10-09 08:14:00,4037.77,4038.57,4037.32,4037.48,216,19,0
2025-10-09 08:16:00,4037.55,4039.76,4037.55,4039.69,291,16,0
2025-10-09 08:18:00,4039.58,4039.77,4036.86,4036.94,266,19,0
2025-10-09 08:20:00,4036.86,4037.63,4036.67,4037.57,271,19,0
2025-10-09 08:22:00,4037.63,4039.12,4037.14,4038.29,239,16,0
2025-10-09 08:24:00,4038.24,4039.38,4037.47,4038.38,331,16,0
2025-10-09 08:26:00,4038.39,4039.11,4037.53,4037.74,305,18,0
2025-10-09 08:28:00,4037.75,4040.42,4037.75,4038.99,362,16,0
2025-10-09 08:30:00,4038.98,4041.41,4036.54,4040.88,735,16,0
2025-10-09 08:32:00,4040.87,4043.67,4040.54,4041.26,660,16,0
2025-10-09 08:34:00,4041.24,4042.49,4039.36,4039.7,572,17,0
2025-10-09 08:36:00,4039.72,4039.85,4036.49,4037.74,621,17,0
2025-10-09 08:38:00,4037.78,4040.53,4037.28,4037.28,497,16,0
2025-10-09 08:40:00,4037.18,4038.37,4035.91,4036.06,557,17,0
2025-10-09 08:42:00,4036.03,4036.37,4034.93,4035.76,474,18,0
2025-10-09 08:44:00,4035.87,4039.16,4035.87,4038.24,539,16,0
2025-10-09 08:46:00,4038.28,4039.59,4037.22,4037.64,526,16,0
2025-10-09 08:48:00,4037.55,4038.42,4036.34,4037.42,535,17,0
2025-10-09 08:50:00,4037.42,4038.3,4036.14,4037.02,461,16,0
2025-10-09 08:52:00,4037.07,4038.1,4036.85,4037.14,349,16,0
2025-10-09 08:54:00,4037.12,4039.18,4037.12,4038.59,387,16,0
2025-10-09 08:56:00,4038.62,4040.87,4038.62,4040.83,305,17,0
2025-10-09 08:58:00,4040.96,4041.41,4039.28,4039.69,334,17,0
2025-10-09 09:00:00,4039.7,4040.11,4037.93,4038.21,324,16,0
2025-10-09 09:02:00,4038.16,4039.55,4037.51,4038.99,387,16,0
2025-10-09 09:04:00,4039.03,4040.81,4038.28,4040.51,545,16,0
2025-10-09 09:06:00,4040.57,4040.89,4037.46,4039.45,504,16,0
2025-10-09 09:08:00,4039.49,4040.42,4038.49,4038.51,409,16,0
2025-10-09 09:10:00,4038.45,4039.17,4037.65,4038.03,446,17,0
2025-10-09 09:12:00,4038.06,4039.12,4037.32,4037.35,540,17,0
2025-10-09 09:14:00,4037.31,4038.48,4036.19,4038.28,509,16,0
2025-10-09 09:16:00,4038.26,4038.93,4037.46,4038.18,489,16,0
2025-10-09 09:18:00,4038.17,4038.68,4036.56,4037.76,419,16,0
2025-10-09 09:20:00,4037.74,4038.55,4037.12,4038.22,407,16,0
2025-10-09 09:22:00,4038.19,4038.6,4036.7,4037.43,464,16,0
2025-10-09 09:24:00,4037.41,4037.53,4035.9,4036.64,545,16,0
2025-10-09 09:26:00,4036.82,4037.26,4034.16,4034.33,494,16,0
2025-10-09 09:28:00,4034.37,4034.76,4031.44,4031.69,464,16,0
2025-10-09 09:30:00,4031.78,4034.0,4030.27,4032.79,634,16,0
2025-10-09 09:32:00,4032.69,4035.33,4032.67,4034.68,553,17,0
2025-10-09 09:34:00,4034.66,4035.84,4034.0,4034.65,495,17,0
2025-10-09 09:36:00,4034.64,4036.0,4032.74,4035.49,537,16,0
2025-10-09 09:38:00,4035.21,4035.48,4030.68,4030.78,581,17,0
2025-10-09 09:40:00,4030.68,4031.61,4028.33,4029.33,632,16,0
2025-10-09 09:42:00,4029.39,4031.96,4029.06,4031.06,501,16,0
2025-10-09 09:44:00,4030.97,4031.0,4028.48,4028.64,511,17,0
2025-10-09 09:46:00,4028.68,4029.29,4026.93,4027.94,554,16,0
2025-10-09 09:48:00,4027.95,4027.97,4024.57,4027.7,686,16,0
2025-10-09 09:50:00,4027.65,4028.91,4023.33,4024.31,711,16,0
2025-10-09 09:52:00,4024.25,4028.24,4022.63,4027.22,846,16,0
2025-10-09 09:54:00,4027.19,4027.74,4025.01,4025.45,721,16,0
2025-10-09 09:56:00,4025.49,4027.18,4025.49,4026.18,581,16,0
2025-10-09 09:58:00,4026.16,4027.48,4025.58,4025.82,678,17,0
2025-10-09 10:00:00,4025.86,4029.19,4025.46,4026.17,794,16,0
2025-10-09 10:02:00,4026.18,4029.85,4026.17,4029.82,698,16,0
2025-10-09 10:04:00,4029.83,4031.03,4028.36,4029.08,517,17,0
2025-10-09 10:06:00,4028.99,4032.51,4028.29,4032.43,521,16,0
2025-10-09 10:08:00,4032.41,4032.77,4031.12,4031.89,589,17,0
2025-10-09 10:10:00,4031.94,4032.05,4028.61,4029.89,617,16,0
2025-10-09 10:12:00,4029.87,4029.97,4027.63,4028.03,561,16,0
2025-10-09 10:14:00,4028.07,4028.37,4024.92,4025.93,554,16,0
2025-10-09 10:16:00,4025.96,4026.18,4024.74,4025.42,351,16,0
2025-10-09 10:18:00,4025.4,4027.39,4024.89,4027.2,470,16,0
2025-10-09 10:20:00,4027.21,4028.24,4026.33,4027.9,427,16,0
2025-10-09 10:22:00,4027.98,4029.84,4027.81,4029.83,461,16,0
2025-10-09 10:24:00,4029.84,4031.53,4028.85,4029.7,496,16,0
2025-10-09 10:26:00,4029.71,4029.81,4026.35,4026.42,379,17,0
2025-10-09 10:28:00,4026.41,4028.86,4026.21,4028.79,402,18,0
2025-10-09 10:30:00,4028.75,4030.14,4028.32,4029.94,449,17,0
2025-10-09 10:32:00,4030.01,4030.27,4028.45,4029.06,401,16,0
2025-10-09 10:34:00,4029.08,4029.38,4027.68,4027.92,482,17,0
2025-10-09 10:36:00,4027.91,4028.44,4026.84,4027.12,385,17,0
2025-10-09 10:38:00,4027.09,4027.52,4026.72,4027.43,364,16,0
2025-10-09 10:40:00,4027.41,4029.48,4027.11,4029.22,449,16,0
2025-10-09 10:42:00,4029.19,4030.42,4029.13,4029.59,409,17,0
2025-10-09 10:44:00,4029.6,4030.24,4028.55,4030.0,464,17,0
2025-10-09 10:46:00,4030.04,4032.34,4030.03,4031.2,417,16,0
2025-10-09 10:48:00,4031.19,4032.2,4030.46,4031.65,418,16,0
2025-10-09 10:50:00,4031.65,4031.79,4029.31,4029.81,458,16,0
2025-10-09 10:52:00,4029.72,4031.34,4029.37,4030.81,426,17,0
2025-10-09 10:54:00,4030.84,4030.84,4029.7,4029.7,416,19,0
2025-10-09 10:56:00,4029.66,4031.22,4029.53,4030.39,357,16,0
2025-10-09 10:58:00,4030.35,4031.81,4030.01,4031.54,360,16,0
2025-10-09 11:00:00,4031.51,4032.77,4030.66,4032.7,500,17,0
2025-10-09 11:02:00,4032.7,4033.13,4031.6,4032.56,456,16,0
2025-10-09 11:04:00,4032.54,4033.1,4030.22,4030.41,429,16,0
2025-10-09 11:06:00,4030.4,4032.33,4030.4,4031.39,363,17,0
2025-10-09 11:08:00,4031.37,4032.29,4031.1,4032.08,359,16,0
2025-10-09 11:10:00,4032.1,4032.42,4031.11,4031.88,379,16,0
2025-10-09 11:12:00,4031.86,4035.13,4031.69,4034.68,407,16,0
2025-10-09 11:14:00,4034.65,4035.16,4034.15,4034.85,380,16,0
2025-10-09 11:16:00,4034.87,4036.46,4034.58,4036.3,456,17,0
2025-10-09 11:18:00,4036.3,4037.94,4035.78,4036.14,436,16,0
2025-10-09 11:20:00,4036.12,4036.22,4033.75,4033.77,427,17,0
2025-10-09 11:22:00,4033.81,4036.05,4033.71,4035.92,425,16,0
2025-10-09 11:24:00,4035.85,4036.36,4035.4,4035.76,327,17,0
2025-10-09 11:26:00,4035.73,4036.49,4035.26,4035.55,309,17,0
2025-10-09 11:28:00,4035.65,4037.39,4035.6,4036.69,317,19,0
2025-10-09 11:30:00,4036.72,4037.14,4035.42,4036.04,269,17,0
2025-10-09 11:32:00,4036.06,4036.53,4035.32,4036.18,359,17,0
2025-10-09 11:34:00,4036.17,4037.62,4036.05,4037.36,307,17,0
2025-10-09 11:36:00,4037.37,4039.1,4037.05,4038.89,343,16,0
2025-10-09 11:38:00,4038.84,4040.11,4037.65,4038.49,427,16,0
2025-10-09 11:40:00,4038.44,4039.14,4038.27,4038.89,352,17,0
2025-10-09 11:42:00,4038.91,4039.03,4037.6,4038.06,304,16,0
2025-10-09 11:44:00,4038.04,4039.49,4037.59,4039.22,247,16,0
2025-10-09 11:46:00,4039.22,4039.73,4038.61,4038.9,313,16,0
2025-10-09 11:48:00,4038.81,4040.06,4038.48,4039.61,313,17,0
2025-10-09 11:50:00,4039.59,4040.39,4039.38,4039.71,235,16,0
2025-10-09 11:52:00,4039.73,4040.09,4039.44,4039.74,170,16,0
2025-10-09 11:54:00,4039.76,4040.24,4038.14,4038.94,294,16,0
2025-10-09 11:56:00,4038.93,4039.86,4038.75,4038.89,317,16,0
2025-10-09 11:58:00,4038.9,4039.28,4038.16,4038.16,237,16,0
2025-10-09 12:00:00,4038.17,4038.82,4037.69,4038.56,327,17,0
2025-10-09 12:02:00,4038.56,4040.29,4038.56,4039.99,311,17,0
2025-10-09 12:04:00,4040.03,4042.05,4037.97,4038.45,677,16,0
2025-10-09 12:06:00,4038.43,4040.15,4038.01,4038.03,390,16,0
2025-10-09 12:08:00,4038.07,4038.17,4036.62,4036.67,394,16,0
2025-10-09 12:10:00,4036.67,4038.53,4036.54,4038.42,332,16,0
2025-10-09 12:12:00,4038.41,4039.21,4038.24,4038.82,384,17,0
2025-10-09 12:14:00,4038.83,4040.78,4038.14,4040.0,383,17,0
2025-10-09 12:16:00,4039.87,4040.47,4037.88,4037.97,337,16,0
2025-10-09 12:18:00,4037.99,4040.09,4037.95,4037.97,387,16,0
2025-10-09 12:20:00,4038.0,4040.03,4037.95,4039.97,302,16,0
2025-10-09 12:22:00,4040.01,4040.25,4038.71,4039.33,316,17,0
2025-10-09 12:24:00,4039.32,4039.61,4038.32,4038.43,323,16,0
2025-10-09 12:26:00,4038.41,4038.43,4037.84,4038.29,260,16,0
2025-10-09 12:28:00,4038.33,4038.8,4038.01,4038.46,312,17,0
2025-10-09 12:30:00,4038.44,4040.04,4038.07,4039.41,403,16,0
2025-10-09 12:32:00,4039.43,4040.2,4038.02,4038.29,337,16,0
2025-10-09 12:34:00,4038.31,4038.72,4037.18,4038.45,340,16,0
2025-10-09 12:36:00,4038.44,4039.54,4037.78,4038.1,316,17,0
2025-10-09 12:38:00,4038.1,4039.01,4037.23,4038.54,251,16,0
2025-10-09 12:40:00,4038.55,4039.0,4036.41,4036.75,330,16,0
2025-10-09 12:42:00,4036.77,4037.07,4034.16,4035.21,458,16,0
2025-10-09 12:44:00,4035.22,4037.08,4035.17,4036.04,296,16,0
2025-10-09 12:46:00,4035.96,4036.36,4035.44,4035.44,258,16,0
2025-10-09 12:48:00,4035.44,4037.65,4035.44,4037.64,294,16,0
2025-10-09 12:50:00,4037.56,4037.98,4036.84,4037.17,264,17,0
2025-10-09 12:52:00,4037.14,4037.58,4036.88,4037.52,231,17,0
2025-10-09 12:54:00,4037.51,4037.9,4035.97,4035.97,337,16,0
2025-10-09 12:56:00,4035.93,4037.41,4034.85,4037.27,323,17,0
2025-10-09 12:58:00,4037.28,4037.67,4036.75,4037.46,316,17,0
2025-10-09 13:00:00,4037.46,4039.39,4037.46,4039.0,391,16,0
2025-10-09 13:02:00,4039.09,4039.24,4037.94,4038.31,273,17,0
2025-10-09 13:04:00,4038.31,4038.47,4036.66,4038.2,310,16,0
2025-10-09 13:06:00,4038.18,4038.48,4036.49,4036.81,222,16,0
2025-10-09 13:08:00,4036.87,4037.75,4036.34,4037.73,257,16,0
2025-10-09 13:10:00,4037.72,4038.33,4037.68,4038.01,232,17,0
2025-10-09 13:12:00,4038.02,4038.58,4037.38,4038.13,237,18,0
2025-10-09 13:14:00,4038.14,4038.38,4037.53,4037.59,166,18,0
2025-10-09 13:16:00,4037.61,4038.16,4037.49,4037.56,170,19,0
2025-10-09 13:18:00,4037.57,4038.17,4036.8,4037.68,208,17,0
2025-10-09 13:20:00,4037.69,4038.29,4037.24,4037.67,289,16,0
2025-10-09 13:22:00,4037.66,4038.38,4037.31,4038.2,255,17,0
2025-10-09 13:24:00,4038.19,4039.0,4037.97,4037.98,204,16,0
2025-10-09 13:26:00,4037.97,4039.26,4037.93,4039.06,194,16,0
2025-10-09 13:28:00,4039.13,4039.32,4038.6,4038.69,175,16,0
2025-10-09 13:30:00,4038.63,4039.28,4038.2,4038.93,265,16,0
2025-10-09 13:32:00,4038.97,4040.02,4038.56,4039.38,211,16,0
2025-10-09 13:34:00,4039.39,4039.98,4038.75,4038.84,237,16,0
2025-10-09 13:36:00,4038.85,4039.38,4038.71,4039.14,172,17,0
2025-10-09 13:38:00,4039.13,4040.01,4038.83,4038.88,169,16,0
2025-10-09 13:40:00,4038.96,4039.37,4038.69,4039.04,159,17,0
2025-10-09 13:42:00,4039.04,4039.1,4038.01,4038.76,181,17,0
2025-10-09 13:44:00,4038.74,4039.67,4038.15,4039.46,195,16,0
2025-10-09 13:46:00,4039.26,4039.78,4038.88,4039.73,127,17,0
2025-10-09 13:48:00,4039.73,4040.69,4039.57,4040.41,281,17,0
2025-10-09 13:50:00,4040.43,4042.0,4040.43,4041.6,297,19,0
2025-10-09 13:52:00,4041.61,4041.93,4040.45,4040.57,294,16,0
2025-10-09 13:54:00,4040.58,4041.87,4040.58,4041.45,295,16,0
2025-10-09 13:56:00,4041.46,4043.28,4041.13,4043.24,370,16,0
2025-10-09 13:58:00,4043.22,4044.24,4042.52,4044.17,418,17,0
2025-10-09 14:00:00,4044.17,4046.64,4044.09,4044.19,594,16,0
2025-10-09 14:02:00,4044.11,4044.11,4040.12,4040.63,525,16,0
2025-10-09 14:04:00,4040.66,4042.49,4039.52,4042.06,534,16,0
2025-10-09 14:06:00,4042.08,4042.09,4039.56,4040.06,443,16,0
2025-10-09 14:08:00,4040.07,4041.34,4038.98,4039.48,375,16,0
2025-10-09 14:10:00,4039.48,4039.79,4038.15,4038.97,455,16,0
2025-10-09 14:12:00,4038.96,4038.99,4037.33,4038.41,310,16,0
2025-10-09 14:14:00,4038.34,4039.12,4038.11,4038.78,379,16,0
2025-10-09 14:16:00,4038.73,4038.85,4034.5,4035.12,533,16,0
2025-10-09 14:18:00,4035.06,4036.98,4035.06,4035.61,401,16,0
2025-10-09 14:20:00,4035.6,4036.64,4034.67,4035.0,350,17,0
2025-10-09 14:22:00,4035.02,4035.96,4034.28,4035.89,314,16,0
2025-10-09 14:24:00,4035.89,4035.89,4033.53,4035.16,357,16,0
2025-10-09 14:26:00,4035.16,4035.46,4034.36,4035.15,306,17,0
2025-10-09 14:28:00,4035.13,4036.6,4034.77,4035.97,300,17,0
2025-10-09 14:30:00,4036.0,4039.15,4035.97,4038.79,369,16,0
2025-10-09 14:32:00,4038.8,4040.42,4037.85,4040.01,335,17,0
2025-10-09 14:34:00,4040.01,4041.1,4039.32,4041.06,361,18,0
2025-10-09 14:36:00,4041.05,4041.85,4040.36,4041.85,247,17,0
2025-10-09 14:38:00,4041.83,4042.3,4040.46,4041.3,386,17,0
2025-10-09 14:40:00,4041.34,4042.64,4041.34,4042.07,300,16,0
2025-10-09 14:42:00,4042.08,4043.1,4041.96,4043.01,288,16,0
2025-10-09 14:44:00,4043.05,4044.97,4042.99,4044.79,414,16,0
2025-10-09 14:46:00,4044.9,4045.83,4044.08,4045.38,404,16,0
2025-10-09 14:48:00,4045.46,4045.78,4044.42,4045.7,423,17,0
2025-10-09 14:50:00,4045.73,4045.91,4044.61,4045.25,380,17,0
2025-10-09 14:52:00,4045.03,4046.45,4043.71,4043.81,518,16,0
2025-10-09 14:54:00,4043.62,4044.28,4042.86,4044.09,566,16,0
2025-10-09 14:56:00,4044.14,4044.88,4043.27,4044.43,496,17,0
2025-10-09 14:58:00,4044.42,4045.29,4044.16,4044.41,401,17,0
2025-10-09 15:00:00,4044.4,4044.7,4040.94,4040.94,538,17,0
2025-10-09 15:02:00,4040.89,4043.06,4040.8,4042.76,520,17,0
2025-10-09 15:04:00,4042.83,4043.53,4042.02,4043.04,410,16,0
2025-10-09 15:06:00,4043.04,4044.06,4042.18,4042.84,397,16,0
2025-10-09 15:08:00,4042.84,4044.55,4042.6,4042.91,387,17,0
2025-10-09 15:10:00,4042.91,4043.15,4039.97,4040.92,443,16,0
2025-10-09 15:12:00,4040.93,4041.03,4040.16,4040.42,332,16,0
2025-10-09 15:14:00,4040.61,4042.04,4040.28,4042.0,379,16,0
2025-10-09 15:16:00,4041.84,4042.97,4041.49,4042.97,415,16,0
2025-10-09 15:18:00,4042.95,4042.95,4040.1,4040.17,476,16,0
2025-10-09 15:20:00,4039.92,4040.42,4037.42,4038.91,694,16,0
2025-10-09 15:22:00,4038.9,4039.84,4038.28,4038.65,582,16,0
2025-10-09 15:24:00,4038.8,4041.48,4037.5,4041.28,693,16,0
2025-10-09 15:26:00,4041.18,4042.49,4040.05,4040.6,558,16,0
2025-10-09 15:28:00,4040.61,4041.19,4039.96,4041.14,279,17,0
2025-10-09 15:30:00,4041.13,4042.59,4039.87,4040.56,361,17,0
2025-10-09 15:32:00,4040.59,4042.31,4040.24,4041.49,319,17,0
2025-10-09 15:34:00,4041.42,4042.72,4040.68,4042.33,565,16,0
2025-10-09 15:36:00,4042.29,4043.41,4041.53,4042.95,582,16,0
2025-10-09 15:38:00,4042.94,4043.38,4040.89,4040.94,505,16,0
2025-10-09 15:40:00,4041.14,4042.15,4040.63,4040.85,458,16,0
2025-10-09 15:42:00,4040.86,4043.01,4040.63,4043.01,521,16,0
2025-10-09 15:44:00,4043.32,4045.77,4043.21,4045.28,644,16,0
2025-10-09 15:46:00,4045.26,4047.73,4045.1,4046.48,648,16,0
2025-10-09 15:48:00,4046.54,4047.09,4043.12,4043.34,609,17,0
2025-10-09 15:50:00,4043.37,4045.55,4041.82,4045.18,674,16,0
2025-10-09 15:52:00,4045.2,4048.38,4044.92,4047.59,702,16,0
2025-10-09 15:54:00,4047.62,4051.04,4047.51,4049.77,747,16,0
2025-10-09 15:56:00,4049.76,4052.64,4048.65,4050.85,864,17,0
2025-10-09 15:58:00,4050.81,4053.7,4050.3,4053.4,661,16,0
2025-10-09 16:00:00,4053.45,4055.24,4051.14,4052.84,959,16,0
2025-10-09 16:02:00,4052.81,4055.24,4051.6,4051.63,913,16,0
2025-10-09 16:04:00,4051.63,4055.24,4050.98,4053.81,818,16,0
2025-10-09 16:06:00,4054.08,4056.36,4053.38,4055.48,901,16,0
2025-10-09 16:08:00,4055.43,4057.35,4053.61,4053.97,827,16,0
2025-10-09 16:10:00,4053.96,4057.93,4053.96,4057.15,847,16,0
2025-10-09 16:12:00,4057.23,4057.55,4054.3,4055.11,868,16,0
2025-10-09 16:14:00,4055.12,4057.46,4051.68,4051.81,778,16,0
2025-10-09 16:16:00,4051.85,4052.12,4048.64,4048.75,791,16,0
2025-10-09 16:18:00,4048.76,4052.86,4048.6,4052.78,732,16,0
2025-10-09 16:20:00,4052.77,4052.77,4049.84,4052.51,757,16,0
2025-10-09 16:22:00,4052.53,4054.6,4052.14,4054.59,618,16,0
2025-10-09 16:24:00,4054.61,4057.73,4053.87,4055.74,658,16,0
2025-10-09 16:26:00,4055.72,4057.86,4055.34,4057.28,598,16,0
2025-10-09 16:28:00,4057.4,4057.4,4055.43,4055.51,588,16,0
2025-10-09 16:30:00,4055.5,4056.6,4050.83,4052.9,912,16,0
2025-10-09 16:32:00,4053.0,4055.09,4051.84,4052.47,938,16,0
2025-10-09 16:34:00,4052.51,4053.24,4046.36,4048.9,972,16,0
2025-10-09 16:36:00,4048.93,4049.45,4044.32,4045.33,945,16,0
2025-10-09 16:38:00,4045.53,4047.07,4042.25,4043.31,1032,16,0
2025-10-09 16:40:00,4043.32,4043.6,4038.18,4038.44,958,16,0
2025-10-09 16:42:00,4038.42,4041.45,4033.51,4037.41,1010,16,0
2025-10-09 16:44:00,4037.56,4038.77,4029.56,4029.63,1026,16,0
2025-10-09 16:46:00,4029.54,4031.31,4019.25,4020.4,1148,16,0
2025-10-09 16:48:00,4020.51,4029.92,4020.4,4027.2,1122,16,0
2025-10-09 16:50:00,4027.2,4030.16,4024.83,4024.83,1052,16,0
2025-10-09 16:52:00,4024.77,4027.63,4021.27,4025.6,1051,17,0
2025-10-09 16:54:00,4025.64,4027.7,4020.83,4025.11,1078,16,0
2025-10-09 16:56:00,4025.05,4026.18,4018.08,4020.92,1078,16,0
2025-10-09 16:58:00,4020.9,4024.4,4017.42,4017.42,1043,16,0
2025-10-09 17:00:00,4017.52,4021.04,4012.6,4018.25,1122,16,0
2025-10-09 17:02:00,4018.21,4024.36,4018.1,4021.74,1055,16,0
2025-10-09 17:04:00,4021.76,4025.83,4019.02,4025.45,1087,16,0
2025-10-09 17:06:00,4025.5,4028.77,4024.94,4026.23,974,16,0
2025-10-09 17:08:00,4026.15,4029.03,4024.78,4027.13,870,16,0
2025-10-09 17:10:00,4027.1,4027.57,4022.78,4025.06,891,16,0
2025-10-09 17:12:00,4025.13,4025.59,4020.83,4021.34,900,16,0
2025-10-09 17:14:00,4021.38,4025.96,4020.12,4023.58,920,17,0
2025-10-09 17:16:00,4023.61,4028.9,4023.31,4026.67,978,17,0
2025-10-09 17:18:00,4026.65,4029.23,4022.18,4022.82,1030,16,0
2025-10-09 17:20:00,4022.76,4022.86,4017.29,4018.84,1083,16,0
2025-10-09 17:22:00,4018.85,4020.58,4010.29,4011.53,1088,16,0
2025-10-09 17:24:00,4011.54,4016.73,4008.38,4015.82,1117,16,0
2025-10-09 17:26:00,4015.82,4015.82,4009.76,4012.16,1119,16,0
2025-10-09 17:28:00,4012.71,4013.06,4006.55,4006.91,1108,16,0
2025-10-09 17:30:00,4006.97,4012.26,4004.11,4011.2,1122,16,0
2025-10-09 17:32:00,4011.21,4013.29,4007.35,4007.52,1086,16,0
2025-10-09 17:34:00,4007.51,4008.27,4004.41,4008.15,1080,16,0
2025-10-09 17:36:00,4008.23,4012.21,4006.13,4011.88,1038,16,0
2025-10-09 17:38:00,4011.89,4015.39,4010.12,4013.88,1052,16,0
2025-10-09 17:40:00,4013.86,4015.57,4009.46,4011.09,1045,17,0
2025-10-09 17:42:00,4011.03,4012.72,4008.63,4010.76,1060,16,0
2025-10-09 17:44:00,4010.69,4014.58,4007.61,4014.03,993,16,0
2025-10-09 17:46:00,4014.0,4015.03,4012.37,4013.66,904,17,0
2025-10-09 17:48:00,4013.68,4020.37,4013.57,4020.37,958,16,0
2025-10-09 17:50:00,4020.35,4022.93,4020.09,4021.92,994,16,0
2025-10-09 17:52:00,4021.96,4028.88,4021.77,4027.64,922,16,0
2025-10-09 17:54:00,4027.67,4028.42,4025.29,4028.09,944,16,0
2025-10-09 17:56:00,4028.04,4028.04,4023.87,4024.98,949,17,0
2025-10-09 17:58:00,4025.09,4025.41,4023.38,4024.04,965,17,0
2025-10-09 18:00:00,4023.62,4024.37,4019.86,4022.02,951,16,0
2025-10-09 18:02:00,4021.99,4024.9,4020.8,4024.87,893,16,0
2025-10-09 18:04:00,4024.97,4024.97,4020.39,4023.43,944,16,0
2025-10-09 18:06:00,4023.44,4023.47,4018.14,4020.24,919,16,0
2025-10-09 18:08:00,4020.09,4024.67,4019.82,4022.97,921,16,0
2025-10-09 18:10:00,4022.93,4027.23,4022.77,4026.41,904,16,0
2025-10-09 18:12:00,4026.42,4026.42,4022.94,4024.54,781,16,0
2025-10-09 18:14:00,4024.57,4026.68,4023.78,4024.96,812,16,0
2025-10-09 18:16:00,4024.99,4027.47,4024.38,4024.54,787,17,0
2025-10-09 18:18:00,4024.52,4028.64,4024.32,4028.01,791,17,0
